id,num_sold
276976,25.599623358420484
276981,52.317924178888894
276986,63.09481589423582
276991,1193.056129081785
276996,2491.0483607786487
277001,2944.7719853255053
277006,879.5372374127224
277011,1791.0615237592922
277016,2091.2247282224885
277021,649.7880969473713
277026,1323.0492798773375
277031,1554.2480201129672
277036,683.9640594776312
277041,1387.2339839229614
277046,1645.4272422312981
277051,497.9642095229607
277056,1008.6841087842598
277061,1186.3331073354698
277066,24.835306561467092
277071,51.34146018813526
277076,60.68049789204132
277081,1202.6174675896534
277086,2455.678461416172
277091,2921.104928049637
277096,871.3799537931252
277101,1779.8900315822411
277106,2074.64234150502
277111,659.8234140391074
277116,1337.6464872809927
277121,1577.0171579635637
277126,690.1857176926518
277131,1392.3080064297774
277136,1642.5941957435068
277141,501.7721247497388
277146,1014.174716314669
277151,1195.7285523385972
277156,24.59952951376919
277161,49.56032732213876
277166,58.19494838826694
277171,1193.4672525332028
277176,2426.022848887362
277181,2886.1311632689244
277186,863.1768684158681
277191,1738.5060610124056
277196,2054.974888539177
277201,683.9247824068464
277206,1390.6985111044633
277211,1635.126950261278
277216,721.113275013727
277221,1462.2948790046012
277226,1749.3646293850907
277231,525.591812698153
277236,1052.3726479643058
277241,1257.6902926293892
277246,25.481059737241576
277251,50.617934504344014
277256,59.37667691988717
277261,1203.9466798570622
277266,2510.685660920324
277271,2992.550038499843
277276,906.3512333223687
277281,1814.0202252907263
277286,2155.4960509656034
277291,726.6498921722382
277296,1488.771016673093
277301,1734.1714103848306
277306,750.937016424055
277311,1509.7991605610957
277316,1799.5750724001668
277321,545.9737266100482
277326,1095.3042041814633
277331,1300.7837253779264
277336,26.333685066094628
277341,51.51954059420933
277346,63.109602967884456
277351,1223.792847332806
277356,2638.563357383381
277361,3112.466540615374
277366,948.6889892421142
277371,1905.7231025006522
277376,2239.507654261813
277381,784.3163587247568
277386,1581.2073919343932
277391,1857.1427873337689
277396,819.2148152740267
277401,1659.2856053951223
277406,1961.694046829176
277411,586.6773494860375
277416,1190.4419041746125
277421,1391.96576179894
277426,26.186222753301912
277431,54.58321213319369
277436,63.85621575312997
277441,1289.928357111367
277446,2637.2077129219497
277451,3081.7832700746935
277456,1013.614799475409
277461,2039.276380856083
277466,2422.7386389664734
277471,658.1374548467082
277476,1338.692837214259
277481,1561.3056022786964
277486,681.4925825058406
277491,1383.822361997525
277496,1654.2510233439564
277501,498.22666549656583
277506,1018.3089089774763
277511,1191.814503742498
277516,23.46736570383234
277521,50.76305847672792
277526,57.67453818411881
277531,1239.3766842063367
277536,2524.5230822647936
277541,3008.108396410802
277546,867.6151494407839
277551,1737.7331560955233
277556,2050.9089370845154
277561,648.187023851621
277566,1340.2297594058198
277571,1564.3069764758864
277576,683.3699790377526
277581,1376.6687190314442
277586,1631.5816153845983
277591,496.9307224284857
277596,999.901030915172
277601,1182.4586007276907
277606,23.611788869089672
277611,49.933564233148914
277616,57.50611916685226
277621,1208.7817319676751
277626,2508.0774795794687
277631,2930.0489594656337
277636,871.9964667764409
277641,1738.9574499495282
277646,2080.173505817002
277651,655.8445610889829
277656,1329.4382945739758
277661,1552.4351832550883
277666,684.7511135308838
277671,1390.70491044527
277676,1651.5944540579255
277681,499.2950815424138
277686,1004.8191839628314
277691,1198.009394061617
277696,23.45045765834049
277701,52.02396640352235
277706,57.72564500034591
277711,1213.0220406460194
277716,2474.6507550885763
277721,2924.405049521747
277726,859.4075459375748
277731,1739.1184313967387
277736,2071.3387153419026
277741,659.9046200732794
277746,1327.1307122627077
277751,1549.4980061263402
277756,687.4903808490169
277761,1392.4246873156806
277766,1633.5472401458644
277771,501.49433083687376
277776,1006.1873930681286
277781,1201.129752938432
277786,23.78273429847409
277791,48.5115190536265
277796,57.146278139670635
277801,1196.885726088815
277806,2431.131558149092
277811,2910.90195402666
277816,859.8440510628014
277821,1740.9365568338096
277826,2049.52116749414
277831,687.58442836026
277836,1403.6243532643648
277841,1638.1572331306643
277846,729.8374014799061
277851,1459.2328779755674
277856,1739.9916978035362
277861,525.7847326807456
277866,1061.7047294127588
277871,1247.6981952231326
277876,24.452689975971744
277881,50.6685326964915
277886,58.23635428334992
277891,1201.9799947495499
277896,2520.030381087369
277901,3012.3772106957254
277906,896.0827600213636
277911,1802.1418638889243
277916,2137.446346156941
277921,729.7036660999498
277926,1494.685002167118
277931,1738.7955163624385
277936,744.1197806813756
277941,1523.4272401620522
277946,1788.321516463329
277951,541.0969743138276
277956,1099.810848642077
277961,1291.748037076995
277966,25.122363020181673
277971,51.92567880600847
277976,58.44356097196324
277981,1233.846474664354
277986,2617.053195626371
277991,3093.767421546182
277996,945.8445452110536
278001,1911.8944942572666
278006,2237.4802508808543
278011,786.3224058379845
278016,1576.4835590137752
278021,1870.6495745183804
278026,815.2071978076026
278031,1668.8007988322029
278036,1978.616750963938
278041,591.9212131828252
278046,1193.660015275234
278051,1396.5598714441062
278056,26.007066914755693
278061,52.519642996468484
278066,61.603800786891746
278071,1279.9259539306136
278076,2608.2882111679623
278081,3094.8063789865323
278086,1015.1271325462387
278091,2033.4001292071819
278096,2410.15774365171
278101,661.3953997484049
278106,1334.4333528344262
278111,1556.0156577070827
278116,684.4185029662361
278121,1385.5828667035325
278126,1640.3860689679634
278131,505.4891832891244
278136,1019.6563206380274
278141,1198.552903419989
278146,23.27698058679424
278151,47.76196279136805
278156,56.91487230679863
278161,1235.5283648329826
278166,2569.966422075017
278171,3000.664825667061
278176,871.0156226116197
278181,1743.1961486839748
278186,2049.3221746765907
278191,652.4600867769963
278196,1320.6399973498756
278201,1557.4505433749582
278206,682.2757010942489
278211,1372.6849805398922
278216,1635.4421074601107
278221,498.41183202565963
278226,1006.1736446667016
278231,1183.5731208250108
278236,23.542739631731614
278241,48.7757129848127
278246,57.32651217818058
278251,1212.5575761212856
278256,2494.548506848464
278261,2977.864126420729
278266,868.707753848549
278271,1747.8625842424133
278276,2057.164794252482
278281,657.8364867217997
278286,1326.88199848194
278291,1567.9169184620966
278296,692.1226323936341
278301,1383.5392218926531
278306,1645.155324596134
278311,495.59401886639165
278316,1003.526047655398
278321,1181.1794019500076
278326,23.380253440641603
278331,49.73475066281253
278336,57.21464904113547
278341,1192.0683690538153
278346,2472.2519685263132
278351,2954.74883347689
278356,859.9603606107183
278361,1769.4984947108223
278366,2080.1327311608106
278371,661.5003959698822
278376,1334.1000172471017
278381,1569.9884465171804
278386,693.7761377351189
278391,1393.7223017030294
278396,1659.012270360746
278401,498.3873936693993
278406,1003.9358176359423
278411,1186.6596908407143
278416,23.709882011108398
278421,48.49151744734616
278426,57.098796906632614
278431,1180.8803236245037
278436,2451.0410256629907
278441,2917.304862774971
278446,865.9688900680738
278451,1734.1472130442423
278456,2057.7255144231817
278461,687.4309079359781
278466,1403.126854623846
278471,1631.9788431717636
278476,726.1525313055475
278481,1453.576726167958
278486,1752.3859967644842
278491,527.7448914505393
278496,1056.5386374487985
278501,1245.5318650793147
278506,24.817481921525818
278511,49.38013359972238
278516,58.481436133588765
278521,1216.5274297260833
278526,2516.000056604828
278531,3037.646465909668
278536,895.408782305217
278541,1804.3650765840307
278546,2134.353277415779
278551,735.0080099560939
278556,1487.014727283584
278561,1742.4824893355697
278566,759.6924469344522
278571,1512.3029837131628
278576,1801.133142894424
278581,544.3685106515179
278586,1104.2147985456447
278591,1297.12351962556
278596,25.5170415416328
278601,51.166445386711914
278606,62.13005302967432
278611,1237.195130132652
278616,2602.6675531280325
278621,3067.157032543441
278626,939.7685149115028
278631,1910.8676093984504
278636,2224.947973892145
278641,781.5289531829814
278646,1577.7835453918635
278651,1864.0109911617928
278656,815.3398543060798
278661,1664.2223097141116
278666,1979.3716931978795
278671,592.1107349929857
278676,1204.466498419842
278681,1407.686618644991
278686,25.700590285778816
278691,52.98589138010641
278696,63.1625745398411
278701,1299.4482027676565
278706,2633.965904756528
278711,3102.785886027543
278716,1020.5857407613886
278721,2057.2402185898404
278726,2436.0286478879348
278731,660.4712761895095
278736,1336.055354350692
278741,1567.9796610747965
278746,688.8680670320216
278751,1386.9128113365132
278756,1646.9670345711907
278761,502.73985738621525
278766,1022.3051122856427
278771,1200.9219560899287
278776,23.22022355001858
278781,49.06409758507417
278786,57.2667912216691
278791,1245.5880499106609
278796,2569.8595531318374
278801,3051.541180556081
278806,863.8768168907741
278811,1749.371221732303
278816,2061.625605059457
278821,651.8855983218363
278826,1331.8160015935034
278831,1559.7689955309288
278836,683.3822841247446
278841,1376.117742723278
278846,1634.7410828002446
278851,490.69571379665086
278856,1000.5842211053448
278861,1188.7666561150932
278866,23.684478211340423
278871,47.2860005865969
278876,57.039778633765366
278881,1227.014149465071
278886,2497.007457719367
278891,2983.6379133522414
278896,873.2687556950386
278901,1760.878435321444
278906,2079.4448472476706
278911,654.7966134515042
278916,1327.0247855600326
278921,1570.3793008095672
278926,689.2400875799748
278931,1388.1233101022442
278936,1640.7013930224175
278941,496.9086541383701
278946,1009.3716668833372
278951,1184.929233734628
278956,24.438999172009552
278961,48.23449764721984
278966,60.16751418004371
278971,1204.8298711668904
278976,2493.364279903584
278981,2928.405110311462
278986,879.7826458623508
278991,1762.9798027202037
278996,2089.43286095536
279001,659.5158912220463
279006,1343.853676924181
279011,1570.8323196642425
279016,687.38033918405
279021,1391.4495136395194
279026,1649.990914642446
279031,498.6075987160959
279036,1010.1382730647123
279041,1193.035223879213
279046,24.71207104962934
279051,48.190138151504264
279056,59.174571683280405
279061,1185.5766503534821
279066,2473.10315992278
279071,2892.0305556955777
279076,869.9169231668479
279081,1779.3907089666661
279086,2073.6651793607894
279091,686.2025103387879
279096,1405.9733117719868
279101,1635.6012241700541
279106,722.4476964269949
279111,1464.876239667504
279116,1744.2668319870186
279121,523.8935373712592
279126,1058.1465587190714
279131,1250.1809706282852
279136,24.425308007308757
279141,50.55508997470296
279146,61.96125105454426
279151,1216.6233278422096
279156,2566.3394412932307
279161,3030.385708699871
279166,904.1849865357442
279171,1836.0181686420933
279176,2153.520801786271
279181,730.816982241804
279186,1497.3401151623914
279191,1747.3567287931826
279196,753.8017881237932
279201,1523.0558754567005
279206,1797.8247084652066
279211,543.7455944360919
279216,1102.2274496134291
279221,1304.4955104323542
279226,26.112598181497944
279231,53.496236967797984
279236,61.63495338681078
279241,1249.5596012102967
279246,2631.5880513854227
279251,3102.536791619744
279256,936.8083511625588
279261,1905.4568923865888
279266,2249.6653936555495
279271,789.564489669403
279276,1594.6021505394372
279281,1862.7145578570128
279286,815.3907016546192
279291,1662.6656417866186
279296,1984.2682693055683
279301,592.7485190089421
279306,1204.324571948559
279311,1400.9311570174198
279316,26.3968763596749
279321,53.89238178154391
279326,62.505380998209134
279331,1288.148641903652
279336,2646.8517704616193
279341,3082.40912822789
279346,1016.8540662962134
279351,2074.5641056622558
279356,2437.018985466173
279361,660.2662027239151
279366,1336.612553495381
279371,1579.1962462655447
279376,685.2410352551223
279381,1393.2907433162254
279386,1650.6268247767246
279391,499.50878542757454
279396,1020.19582400324
279401,1198.9874338688367
279406,24.18752229221554
279411,49.1322553306065
279416,57.70569674008124
279421,1260.2031893945878
279426,2547.330810046906
279431,3036.927320406417
279436,879.6502517412965
279441,1746.0422905746166
279446,2068.897323475461
279451,655.7536104080114
279456,1319.1222407762389
279461,1564.0284490540282
279466,683.0626722206002
279471,1373.9359677425916
279476,1631.9110099946877
279481,490.76277114339524
279486,1003.7829217431536
279491,1180.7870110754952
279496,23.255258214106938
279501,48.65542629149735
279506,58.10586403293394
279511,1219.7004563131104
279516,2523.8365002825244
279521,2969.894305498687
279526,877.3246933451835
279531,1774.4450522884467
279536,2066.3285434780614
279541,656.271923244966
279546,1310.210968612863
279551,1551.3094298019564
279556,683.8203380688273
279561,1385.3814335727334
279566,1636.7574861274854
279571,497.1950202633688
279576,1004.2523143372318
279581,1187.53094881616
279586,23.59015378214606
279591,50.601259274763244
279596,58.85838182352859
279601,1227.2976287694144
279606,2515.413647398796
279611,2965.0246090842766
279616,858.5089196680711
279621,1762.3595929750384
279626,2070.719142094919
279631,660.3081969693638
279636,1336.2562478823231
279641,1569.7268327632291
279646,693.768218081936
279651,1390.2224290883821
279656,1650.7041617193622
279661,500.9283544995168
279666,1015.1110467687732
279671,1189.8353159574274
279676,24.0257231314808
279681,51.158169305103016
